Time,root.energy.d0.RH_8(DOUBLE)
2016-05-13T19:50:00+08:00,43.058333333333294
2016-05-13T20:00:00+08:00,42.845
2016-05-13T20:10:00+08:00,42.62
2016-05-13T20:20:00+08:00,42.43
2016-05-13T20:30:00+08:00,42.2
2016-05-13T20:40:00+08:00,42.2
2016-05-13T20:50:00+08:00,42.2
2016-05-13T21:00:00+08:00,42.2
2016-05-13T21:10:00+08:00,42.72
2016-05-13T21:20:00+08:00,43.476
2016-05-13T21:30:00+08:00,43.925
2016-05-13T21:40:00+08:00,44.12
2016-05-13T21:50:00+08:00,44.1214285714286
2016-05-13T22:00:00+08:00,44.0225
2016-05-13T22:10:00+08:00,44.134
2016-05-13T22:20:00+08:00,44.015
2016-05-13T22:30:00+08:00,43.925
2016-05-13T22:40:00+08:00,43.8528571428571
2016-05-13T22:50:00+08:00,43.7
2016-05-13T23:00:00+08:00,43.7
2016-05-13T23:10:00+08:00,43.7
2016-05-13T23:20:00+08:00,43.59
2016-05-13T23:30:00+08:00,43.59
2016-05-13T23:40:00+08:00,43.6685714285714
2016-05-13T23:50:00+08:00,43.59
2016-05-14T00:00:00+08:00,43.56
2016-05-14T00:10:00+08:00,43.545
2016-05-14T00:20:00+08:00,43.59
2016-05-14T00:30:00+08:00,43.4
2016-05-14T00:40:00+08:00,43.5975
2016-05-14T00:50:00+08:00,43.29
2016-05-14T01:00:00+08:00,43.29
2016-05-14T01:10:00+08:00,43.245
2016-05-14T01:20:00+08:00,43.054
2016-05-14T01:30:00+08:00,43.0
2016-05-14T01:40:00+08:00,42.9285714285714
2016-05-14T01:50:00+08:00,42.98
2016-05-14T02:00:00+08:00,42.9
2016-05-14T02:10:00+08:00,42.7928571428571
2016-05-14T02:20:00+08:00,42.616
2016-05-14T02:30:00+08:00,42.3725
2016-05-14T02:40:00+08:00,42.1685714285714
2016-05-14T02:50:00+08:00,41.96
2016-05-14T03:00:00+08:00,41.82428571428569
2016-05-14T03:10:00+08:00,41.7
2016-05-14T03:20:00+08:00,41.6214285714286
2016-05-14T03:30:00+08:00,41.46
2016-05-14T03:40:00+08:00,41.337142857142894
2016-05-14T03:50:00+08:00,41.272
2016-05-14T04:00:00+08:00,41.2
2016-05-14T04:10:00+08:00,41.2
2016-05-14T04:20:00+08:00,41.1242857142857
2016-05-14T04:30:00+08:00,41.0
2016-05-14T04:40:00+08:00,40.9285714285714
2016-05-14T04:50:00+08:00,40.79
2016-05-14T05:00:00+08:00,40.79
2016-05-14T05:10:00+08:00,40.79
2016-05-14T05:20:00+08:00,40.79
2016-05-14T05:30:00+08:00,40.7
2016-05-14T05:40:00+08:00,40.68428571428569
2016-05-14T05:50:00+08:00,40.656
2016-05-14T06:00:00+08:00,40.6214285714286
2016-05-14T06:10:00+08:00,40.59
2016-05-14T06:20:00+08:00,40.5385714285714
2016-05-14T06:30:00+08:00,40.5
2016-05-14T06:40:00+08:00,40.5
2016-05-14T06:50:00+08:00,40.536
2016-05-14T07:00:00+08:00,40.59
2016-05-14T07:10:00+08:00,40.552
2016-05-14T07:20:00+08:00,40.185
2016-05-14T07:30:00+08:00,39.7957142857143
2016-05-14T07:40:00+08:00,39.4
2016-05-14T07:50:00+08:00,39.1385714285714
2016-05-14T08:00:00+08:00,38.794
2016-05-14T08:10:00+08:00,38.4971428571429
2016-05-14T08:20:00+08:00,38.254
2016-05-14T08:30:00+08:00,38.18428571428569
2016-05-14T08:40:00+08:00,38.072
2016-05-14T08:50:00+08:00,38.0
2016-05-14T09:00:00+08:00,37.856
2016-05-14T09:10:00+08:00,37.65
2016-05-14T09:20:00+08:00,37.59
2016-05-14T09:30:00+08:00,37.6942857142857
2016-05-14T09:40:00+08:00,37.856
2016-05-14T09:50:00+08:00,37.3957142857143
2016-05-14T10:00:00+08:00,37.42
2016-05-14T10:10:00+08:00,37.7
2016-05-14T10:20:00+08:00,37.6266666666667
2016-05-14T10:30:00+08:00,37.56
2016-05-14T10:40:00+08:00,37.38
2016-05-14T10:50:00+08:00,37.116
2016-05-14T11:00:00+08:00,36.9285714285714
2016-05-14T11:10:00+08:00,36.7
2016-05-14T11:20:00+08:00,36.68428571428569
2016-05-14T11:30:00+08:00,36.572
2016-05-14T11:40:00+08:00,36.5
2016-05-14T11:50:00+08:00,36.59
2016-05-14T12:00:00+08:00,36.59
2016-05-14T12:10:00+08:00,36.5385714285714
2016-05-14T12:20:00+08:00,36.418
2016-05-14T12:30:00+08:00,36.2257142857143
2016-05-14T12:40:00+08:00,36.254
2016-05-14T12:50:00+08:00,36.4571428571429
2016-05-14T13:00:00+08:00,36.36
2016-05-14T13:10:00+08:00,36.0957142857143
2016-05-14T13:20:00+08:00,35.754
2016-05-14T13:30:00+08:00,35.5542857142857
2016-05-14T13:40:00+08:00,35.26
2016-05-14T13:50:00+08:00,34.7571428571429
2016-05-14T14:00:00+08:00,34.79
2016-05-14T14:10:00+08:00,34.79
2016-05-14T14:20:00+08:00,34.956
2016-05-14T14:30:00+08:00,35.2957142857143
2016-05-14T14:40:00+08:00,35.44
2016-05-14T14:50:00+08:00,35.4428571428571
2016-05-14T15:00:00+08:00,35.4
2016-05-14T15:10:00+08:00,35.4
2016-05-14T15:20:00+08:00,35.29
2016-05-14T15:30:00+08:00,35.1485714285714
2016-05-14T15:40:00+08:00,34.636
2016-05-14T15:50:00+08:00,34.0671428571429
2016-05-14T16:00:00+08:00,33.62
2016-05-14T16:10:00+08:00,33.4842857142857
2016-05-14T16:20:00+08:00,33.552
2016-05-14T16:30:00+08:00,33.4285714285714
2016-05-14T16:40:00+08:00,33.7
2016-05-14T16:50:00+08:00,34.036
2016-05-14T17:00:00+08:00,34.1528571428571
2016-05-14T17:10:00+08:00,34.156
2016-05-14T17:20:00+08:00,34.1214285714286
2016-05-14T17:30:00+08:00,34.09
2016-05-14T17:40:00+08:00,34.1057142857143
2016-05-14T17:50:00+08:00,34.296
2016-05-14T18:00:00+08:00,34.5
2016-05-14T18:10:00+08:00,34.67
2016-05-14T18:20:00+08:00,34.1542857142857
2016-05-14T18:30:00+08:00,33.476
2016-05-14T18:40:00+08:00,33.3685714285714
2016-05-14T18:50:00+08:00,33.156
2016-05-14T19:00:00+08:00,32.94
2016-05-14T19:10:00+08:00,32.79
2016-05-14T19:20:00+08:00,32.7
2016-05-14T19:30:00+08:00,32.594
2016-05-14T19:40:00+08:00,32.458
2016-05-14T19:50:00+08:00,32.13
2016-05-14T20:00:00+08:00,31.7475
2016-05-14T20:10:00+08:00,31.3266666666667
2016-05-14T20:20:00+08:00,31.52
2016-05-14T20:30:00+08:00,32.1666666666667
2016-05-14T20:40:00+08:00,32.5266666666667
2016-05-14T20:50:00+08:00,33.02
2016-05-14T21:00:00+08:00,33.41
2016-05-14T21:10:00+08:00,33.33
2016-05-14T21:20:00+08:00,33.295
2016-05-14T21:30:00+08:00,33.5266666666667
2016-05-14T21:40:00+08:00,33.79
2016-05-14T21:50:00+08:00,33.8633333333333
2016-05-14T22:00:00+08:00,33.93
2016-05-14T22:10:00+08:00,33.73
2016-05-14T22:20:00+08:00,33.7
2016-05-14T22:30:00+08:00,33.96
2016-05-14T22:40:00+08:00,34.6966666666667
2016-05-14T22:50:00+08:00,35.2233333333333
2016-05-14T23:00:00+08:00,35.3266666666667
2016-05-14T23:10:00+08:00,35.4666666666667
2016-05-14T23:20:00+08:00,35.6266666666667
2016-05-14T23:30:00+08:00,35.8333333333333
2016-05-14T23:40:00+08:00,35.9
2016-05-14T23:50:00+08:00,35.7666666666667
2016-05-15T00:00:00+08:00,35.79
2016-05-15T00:10:00+08:00,35.8633333333333
2016-05-15T00:20:00+08:00,35.9333333333333
2016-05-15T00:30:00+08:00,36.0
2016-05-15T00:40:00+08:00,36.0
2016-05-15T00:50:00+08:00,35.8633333333333
2016-05-15T01:00:00+08:00,35.79
2016-05-15T01:10:00+08:00,35.8266666666667
2016-05-15T01:20:00+08:00,35.9
2016-05-15T01:30:00+08:00,36.0
2016-05-15T01:40:00+08:00,36.06
2016-05-15T01:50:00+08:00,36.2
2016-05-15T02:00:00+08:00,36.2
2016-05-15T02:10:00+08:00,36.23
2016-05-15T02:20:00+08:00,36.363333333333294
2016-05-15T02:30:00+08:00,36.29
2016-05-15T02:40:00+08:00,36.363333333333294
2016-05-15T02:50:00+08:00,36.4
2016-05-15T03:00:00+08:00,36.4
2016-05-15T03:10:00+08:00,36.29
2016-05-15T03:20:00+08:00,36.29
2016-05-15T03:30:00+08:00,36.2
2016-05-15T03:40:00+08:00,36.26
2016-05-15T03:50:00+08:00,36.4
2016-05-15T04:00:00+08:00,36.4
2016-05-15T04:10:00+08:00,36.4
2016-05-15T04:20:00+08:00,36.4
2016-05-15T04:30:00+08:00,36.4
2016-05-15T04:40:00+08:00,36.5
2016-05-15T04:50:00+08:00,36.5
2016-05-15T05:00:00+08:00,36.4666666666667
2016-05-15T05:10:00+08:00,36.4
2016-05-15T05:20:00+08:00,36.4
2016-05-15T05:30:00+08:00,36.4
2016-05-15T05:40:00+08:00,36.4
2016-05-15T05:50:00+08:00,36.4
2016-05-15T06:00:00+08:00,36.4
2016-05-15T06:10:00+08:00,36.3266666666667
2016-05-15T06:20:00+08:00,36.29
2016-05-15T06:30:00+08:00,36.29
2016-05-15T06:40:00+08:00,36.29
2016-05-15T06:50:00+08:00,36.43
2016-05-15T07:00:00+08:00,36.59
2016-05-15T07:10:00+08:00,36.723333333333294
2016-05-15T07:20:00+08:00,36.79
2016-05-15T07:30:00+08:00,36.79
2016-05-15T07:40:00+08:00,36.79
2016-05-15T07:50:00+08:00,36.723333333333294
2016-05-15T08:00:00+08:00,36.59
2016-05-15T08:10:00+08:00,36.4
2016-05-15T08:20:00+08:00,36.3266666666667
2016-05-15T08:30:00+08:00,36.2
2016-05-15T08:40:00+08:00,36.2
2016-05-15T08:50:00+08:00,36.1633333333333
2016-05-15T09:00:00+08:00,36.1633333333333
2016-05-15T09:10:00+08:00,36.53
2016-05-15T09:20:00+08:00,36.863333333333294
2016-05-15T09:30:00+08:00,36.9
2016-05-15T09:40:00+08:00,36.9666666666667
2016-05-15T09:50:00+08:00,37.0
2016-05-15T10:00:00+08:00,36.933333333333294
2016-05-15T10:10:00+08:00,36.723333333333294
2016-05-15T10:20:00+08:00,36.53
2016-05-15T10:30:00+08:00,36.33333333333329
2016-05-15T10:40:00+08:00,36.095
2016-05-15T10:50:00+08:00,36.0
2016-05-15T11:00:00+08:00,36.09
2016-05-15T11:10:00+08:00,36.09
2016-05-15T11:20:00+08:00,35.9666666666667
2016-05-15T11:30:00+08:00,35.7666666666667
2016-05-15T11:40:00+08:00,35.6333333333333
2016-05-15T11:50:00+08:00,35.4333333333333
2016-05-15T12:00:00+08:00,35.3633333333333
2016-05-15T12:10:00+08:00,35.23
2016-05-15T12:20:00+08:00,35.2
2016-05-15T12:30:00+08:00,35.1266666666667
2016-05-15T12:40:00+08:00,35.09
2016-05-15T12:50:00+08:00,35.03
2016-05-15T13:00:00+08:00,35.0
2016-05-15T13:10:00+08:00,35.0
2016-05-15T13:20:00+08:00,34.9842857142857
2016-05-15T13:30:00+08:00,35.156
2016-05-15T13:40:00+08:00,35.2
2016-05-15T13:50:00+08:00,35.0
2016-05-15T14:00:00+08:00,34.9428571428571
2016-05-15T14:10:00+08:00,34.94
2016-05-15T14:20:00+08:00,34.9
2016-05-15T14:30:00+08:00,34.745
2016-05-15T14:40:00+08:00,34.7
2016-05-15T14:50:00+08:00,34.6371428571429
2016-05-15T15:00:00+08:00,34.545
2016-05-15T15:10:00+08:00,34.5
2016-05-15T15:20:00+08:00,34.4333333333333
2016-05-15T15:30:00+08:00,34.2675
2016-05-15T15:40:00+08:00,34.112
2016-05-15T15:50:00+08:00,34.13
2016-05-15T16:00:00+08:00,34.3685714285714
2016-05-15T16:10:00+08:00,34.29
2016-05-15T16:20:00+08:00,34.26
2016-05-15T16:30:00+08:00,34.05
2016-05-15T16:40:00+08:00,33.79
2016-05-15T16:50:00+08:00,33.96
2016-05-15T17:00:00+08:00,33.98
2016-05-15T17:10:00+08:00,34.08
2016-05-15T17:20:00+08:00,34.4
2016-05-15T17:30:00+08:00,34.44
2016-05-15T17:40:00+08:00,34.616
2016-05-15T17:50:00+08:00,35.08
2016-05-15T18:00:00+08:00,35.272
2016-05-15T18:10:00+08:00,35.054
2016-05-15T18:20:00+08:00,35.0
2016-05-15T18:30:00+08:00,35.0
2016-05-15T18:40:00+08:00,35.13375
2016-05-15T18:50:00+08:00,35.332
2016-05-15T19:00:00+08:00,35.6214285714286
2016-05-15T19:10:00+08:00,36.036
2016-05-15T19:20:00+08:00,36.22
2016-05-15T19:30:00+08:00,36.42
2016-05-15T19:40:00+08:00,36.564285714285695
2016-05-15T19:50:00+08:00,36.94
2016-05-15T20:00:00+08:00,37.2071428571429
2016-05-15T20:10:00+08:00,37.46
2016-05-15T20:20:00+08:00,37.7
2016-05-15T20:30:00+08:00,38.2
2016-05-15T20:40:00+08:00,38.26714285714289
2016-05-15T20:50:00+08:00,38.54
2016-05-15T21:00:00+08:00,39.2642857142857
2016-05-15T21:10:00+08:00,40.134
2016-05-15T21:20:00+08:00,40.6242857142857
2016-05-15T21:30:00+08:00,40.958
2016-05-15T21:40:00+08:00,40.6785714285714
2016-05-15T21:50:00+08:00,40.514
2016-05-15T22:00:00+08:00,40.32428571428569
2016-05-15T22:10:00+08:00,40.178
2016-05-15T22:20:00+08:00,40.0257142857143
2016-05-15T22:30:00+08:00,40.476
2016-05-15T22:40:00+08:00,40.7228571428571
2016-05-15T22:50:00+08:00,40.634
2016-05-15T23:00:00+08:00,40.4971428571429
2016-05-15T23:10:00+08:00,40.254
2016-05-15T23:20:00+08:00,39.9557142857143
2016-05-15T23:30:00+08:00,39.70625
2016-05-15T23:40:00+08:00,39.718
2016-05-15T23:50:00+08:00,39.7257142857143
2016-05-16T00:00:00+08:00,39.59
2016-05-16T00:10:00+08:00,39.5385714285714
2016-05-16T00:20:00+08:00,39.554
2016-05-16T00:30:00+08:00,39.50428571428569
2016-05-16T00:40:00+08:00,39.67
2016-05-16T00:50:00+08:00,40.0842857142857
2016-05-16T01:00:00+08:00,40.254
2016-05-16T01:10:00+08:00,40.2642857142857
2016-05-16T01:20:00+08:00,40.09
2016-05-16T01:30:00+08:00,40.09
2016-05-16T01:40:00+08:00,40.112
2016-05-16T01:50:00+08:00,40.3428571428571
2016-05-16T02:00:00+08:00,40.536
2016-05-16T02:10:00+08:00,40.7985714285714
2016-05-16T02:20:00+08:00,40.978
2016-05-16T02:30:00+08:00,41.1942857142857
2016-05-16T02:40:00+08:00,41.634
2016-05-16T02:50:00+08:00,41.5928571428571
2016-05-16T03:00:00+08:00,41.576
2016-05-16T03:10:00+08:00,41.7333333333333
2016-05-16T03:20:00+08:00,41.9
2016-05-16T03:30:00+08:00,41.7928571428571
2016-05-16T03:40:00+08:00,41.772
2016-05-16T03:50:00+08:00,41.79
2016-05-16T04:00:00+08:00,41.68428571428569
2016-05-16T04:10:00+08:00,41.436
2016-05-16T04:20:00+08:00,41.145
2016-05-16T04:30:00+08:00,41.018
2016-05-16T04:40:00+08:00,40.754
2016-05-16T04:50:00+08:00,40.6725
2016-05-16T05:00:00+08:00,40.674
2016-05-16T05:10:00+08:00,40.772
2016-05-16T05:20:00+08:00,40.7
2016-05-16T05:30:00+08:00,40.692
2016-05-16T05:40:00+08:00,40.754
2016-05-16T05:50:00+08:00,40.7
2016-05-16T06:00:00+08:00,40.754
2016-05-16T06:10:00+08:00,40.754
2016-05-16T06:20:00+08:00,40.79
2016-05-16T06:30:00+08:00,40.845
2016-05-16T06:40:00+08:00,40.812
2016-05-16T06:50:00+08:00,40.9
2016-05-16T07:00:00+08:00,40.9
2016-05-16T07:10:00+08:00,40.9
2016-05-16T07:20:00+08:00,40.9666666666667
2016-05-16T07:30:00+08:00,40.9
2016-05-16T07:40:00+08:00,40.9
2016-05-16T07:50:00+08:00,41.0225
2016-05-16T08:00:00+08:00,41.09
2016-05-16T08:10:00+08:00,41.29
2016-05-16T08:20:00+08:00,41.29
2016-05-16T08:30:00+08:00,41.26
2016-05-16T08:40:00+08:00,41.2
2016-05-16T08:50:00+08:00,41.425
2016-05-16T09:00:00+08:00,41.433333333333294
2016-05-16T09:10:00+08:00,41.44
2016-05-16T09:20:00+08:00,41.4271428571429
2016-05-16T09:30:00+08:00,41.312
2016-05-16T09:40:00+08:00,41.496
2016-05-16T09:50:00+08:00,41.425
2016-05-16T10:00:00+08:00,41.223333333333294
2016-05-16T10:10:00+08:00,40.774
2016-05-16T10:20:00+08:00,40.125
2016-05-16T10:30:00+08:00,39.7666666666667
2016-05-16T10:40:00+08:00,39.416
2016-05-16T10:50:00+08:00,38.994285714285695
2016-05-16T11:00:00+08:00,38.696
2016-05-16T11:10:00+08:00,38.47142857142861
2016-05-16T11:20:00+08:00,38.2
2016-05-16T11:30:00+08:00,38.04
2016-05-16T11:40:00+08:00,37.9
2016-05-16T11:50:00+08:00,37.92
2016-05-16T12:00:00+08:00,37.9285714285714
2016-05-16T12:10:00+08:00,37.754
2016-05-16T12:20:00+08:00,37.814285714285695
2016-05-16T12:30:00+08:00,37.9
2016-05-16T12:40:00+08:00,37.9
2016-05-16T12:50:00+08:00,37.7
2016-05-16T13:00:00+08:00,37.6242857142857
2016-05-16T13:10:00+08:00,37.48
2016-05-16T13:20:00+08:00,37.3214285714286
2016-05-16T13:30:00+08:00,37.29
2016-05-16T13:40:00+08:00,37.2385714285714
2016-05-16T13:50:00+08:00,37.26
2016-05-16T14:00:00+08:00,37.6214285714286
2016-05-16T14:10:00+08:00,37.514
2016-05-16T14:20:00+08:00,36.9528571428571
2016-05-16T14:30:00+08:00,36.516
2016-05-16T14:40:00+08:00,36.3428571428571
2016-05-16T14:50:00+08:00,35.82
2016-05-16T15:00:00+08:00,35.4814285714286
2016-05-16T15:10:00+08:00,35.25
2016-05-16T15:20:00+08:00,35.09
2016-05-16T15:30:00+08:00,35.0
2016-05-16T15:40:00+08:00,34.8985714285714
2016-05-16T15:50:00+08:00,34.79
2016-05-16T16:00:00+08:00,34.79
2016-05-16T16:10:00+08:00,34.79
2016-05-16T16:20:00+08:00,34.7
2016-05-16T16:30:00+08:00,34.7
2016-05-16T16:40:00+08:00,34.634
2016-05-16T16:50:00+08:00,34.59
2016-05-16T17:00:00+08:00,34.5
2016-05-16T17:10:00+08:00,34.4428571428571
2016-05-16T17:20:00+08:00,34.4
2016-05-16T17:30:00+08:00,34.4
2016-05-16T17:40:00+08:00,34.356
2016-05-16T17:50:00+08:00,34.3214285714286
2016-05-16T18:00:00+08:00,34.29
2016-05-16T18:10:00+08:00,34.3685714285714
2016-05-16T18:20:00+08:00,34.156
2016-05-16T18:30:00+08:00,34.2814285714286
2016-05-16T18:40:00+08:00,34.545
2016-05-16T18:50:00+08:00,34.73
2016-05-16T19:00:00+08:00,34.79
2016-05-16T19:10:00+08:00,34.79
2016-05-16T19:20:00+08:00,34.79
2016-05-16T19:30:00+08:00,34.76
2016-05-16T19:40:00+08:00,34.6266666666667
2016-05-16T19:50:00+08:00,35.4566666666667
2016-05-16T20:00:00+08:00,36.1233333333333
2016-05-16T20:10:00+08:00,36.73
2016-05-16T20:20:00+08:00,36.845
2016-05-16T20:30:00+08:00,36.93
2016-05-16T20:40:00+08:00,37.3
2016-05-16T20:50:00+08:00,37.69333333333329
2016-05-16T21:00:00+08:00,37.9
2016-05-16T21:10:00+08:00,37.8266666666667
2016-05-16T21:20:00+08:00,37.79
2016-05-16T21:30:00+08:00,37.79
2016-05-16T21:40:00+08:00,37.933333333333294
2016-05-16T21:50:00+08:00,38.06
2016-05-16T22:00:00+08:00,38.2666666666667
2016-05-16T22:10:00+08:00,38.6
2016-05-16T22:20:00+08:00,39.0
2016-05-16T22:30:00+08:00,39.19333333333329
2016-05-16T22:40:00+08:00,39.26
2016-05-16T22:50:00+08:00,39.4
2016-05-16T23:00:00+08:00,39.33333333333329
2016-05-16T23:10:00+08:00,39.2
2016-05-16T23:20:00+08:00,39.0
2016-05-16T23:30:00+08:00,39.06
2016-05-16T23:40:00+08:00,39.29
2016-05-16T23:50:00+08:00,39.29
2016-05-17T00:00:00+08:00,39.29
2016-05-17T00:10:00+08:00,40.0
2016-05-17T00:20:00+08:00,40.0666666666667
2016-05-17T00:30:00+08:00,40.09
2016-05-17T00:40:00+08:00,40.4233333333333
2016-05-17T00:50:00+08:00,40.59
2016-05-17T01:00:00+08:00,40.59
2016-05-17T01:10:00+08:00,40.4666666666667
2016-05-17T01:20:00+08:00,40.3266666666667
2016-05-17T01:30:00+08:00,40.06
2016-05-17T01:40:00+08:00,39.933333333333294
2016-05-17T01:50:00+08:00,39.79
2016-05-17T02:00:00+08:00,39.834
2016-05-17T02:10:00+08:00,39.9
2016-05-17T02:20:00+08:00,39.9571428571429
2016-05-17T02:30:00+08:00,40.054
2016-05-17T02:40:00+08:00,40.09
2016-05-17T02:50:00+08:00,40.112
2016-05-17T03:00:00+08:00,40.152
2016-05-17T03:10:00+08:00,40.245
2016-05-17T03:20:00+08:00,40.29
2016-05-17T03:30:00+08:00,40.3214285714286
2016-05-17T03:40:00+08:00,40.29
2016-05-17T03:50:00+08:00,40.29
2016-05-17T04:00:00+08:00,40.367142857142895
2016-05-17T04:10:00+08:00,40.418
2016-05-17T04:20:00+08:00,40.3685714285714
2016-05-17T04:30:00+08:00,40.46
2016-05-17T04:40:00+08:00,40.4128571428571
2016-05-17T04:50:00+08:00,40.272
2016-05-17T05:00:00+08:00,40.1685714285714
2016-05-17T05:10:00+08:00,40.09
2016-05-17T05:20:00+08:00,40.09
2016-05-17T05:30:00+08:00,40.09
2016-05-17T05:40:00+08:00,40.064285714285695
2016-05-17T05:50:00+08:00,40.09
2016-05-17T06:00:00+08:00,40.3128571428571
2016-05-17T06:10:00+08:00,40.536
2016-05-17T06:20:00+08:00,40.47142857142861
2016-05-17T06:30:00+08:00,40.29
2016-05-17T06:40:00+08:00,40.2228571428571
2016-05-17T06:50:00+08:00,39.994
2016-05-17T07:00:00+08:00,39.7642857142857
2016-05-17T07:10:00+08:00,39.59
2016-05-17T07:20:00+08:00,39.4985714285714
2016-05-17T07:30:00+08:00,39.4
2016-05-17T07:40:00+08:00,39.4
2016-05-17T07:50:00+08:00,39.4
2016-05-17T08:00:00+08:00,39.30875
2016-05-17T08:10:00+08:00,39.2
2016-05-17T08:20:00+08:00,39.2
2016-05-17T08:30:00+08:00,39.2
2016-05-17T08:40:00+08:00,39.2
2016-05-17T08:50:00+08:00,39.1057142857143
2016-05-17T09:00:00+08:00,39.156
2016-05-17T09:10:00+08:00,39.1685714285714
2016-05-17T09:20:00+08:00,39.09
2016-05-17T09:30:00+08:00,39.18428571428569
2016-05-17T09:40:00+08:00,39.2
2016-05-17T09:50:00+08:00,39.2
2016-05-17T10:00:00+08:00,39.29
2016-05-17T10:10:00+08:00,39.29
2016-05-17T10:20:00+08:00,39.312
2016-05-17T10:30:00+08:00,39.4285714285714
2016-05-17T10:40:00+08:00,39.5
2016-05-17T10:50:00+08:00,39.5128571428571
2016-05-17T11:00:00+08:00,39.612
2016-05-17T11:10:00+08:00,39.7
2016-05-17T11:20:00+08:00,39.7
2016-05-17T11:30:00+08:00,39.7
2016-05-17T11:40:00+08:00,39.7
2016-05-17T11:50:00+08:00,39.7
2016-05-17T12:00:00+08:00,39.7
2016-05-17T12:10:00+08:00,39.712857142857104
2016-05-17T12:20:00+08:00,39.8575
2016-05-17T12:30:00+08:00,40.018
2016-05-17T12:40:00+08:00,40.1214285714286
2016-05-17T12:50:00+08:00,40.2
2016-05-17T13:00:00+08:00,40.2
2016-05-17T13:10:00+08:00,40.2
2016-05-17T13:20:00+08:00,40.2642857142857
2016-05-17T13:30:00+08:00,40.29
2016-05-17T13:40:00+08:00,40.2514285714286
2016-05-17T13:50:00+08:00,40.254
2016-05-17T14:00:00+08:00,40.2514285714286
2016-05-17T14:10:00+08:00,40.29
2016-05-17T14:20:00+08:00,40.29
2016-05-17T14:30:00+08:00,40.29
2016-05-17T14:40:00+08:00,40.29
2016-05-17T14:50:00+08:00,40.1633333333333
2016-05-17T15:00:00+08:00,40.09
2016-05-17T15:10:00+08:00,40.0266666666667
2016-05-17T15:20:00+08:00,39.7666666666667
2016-05-17T15:30:00+08:00,39.363333333333294
2016-05-17T15:40:00+08:00,39.29
2016-05-17T15:50:00+08:00,39.2
2016-05-17T16:00:00+08:00,39.2
2016-05-17T16:10:00+08:00,39.245
2016-05-17T16:20:00+08:00,39.29
2016-05-17T16:30:00+08:00,39.363333333333294
2016-05-17T16:40:00+08:00,39.83
2016-05-17T16:50:00+08:00,40.363333333333294
2016-05-17T17:00:00+08:00,40.89
2016-05-17T17:10:00+08:00,41.223333333333294
2016-05-17T17:20:00+08:00,41.36
2016-05-17T17:30:00+08:00,41.7666666666667
2016-05-17T17:40:00+08:00,42.1266666666667
2016-05-17T17:50:00+08:00,42.26
2016-05-17T18:00:00+08:00,42.19333333333329
2016-05-17T18:10:00+08:00,41.7266666666667
2016-05-17T18:20:00+08:00,41.59
2016-05-17T18:30:00+08:00,41.6633333333333
2016-05-17T18:40:00+08:00,41.7
2016-05-17T18:50:00+08:00,41.6266666666667
2016-05-17T19:00:00+08:00,41.5
2016-05-17T19:10:00+08:00,41.5
2016-05-17T19:20:00+08:00,41.59
2016-05-17T19:30:00+08:00,41.59
2016-05-17T19:40:00+08:00,41.645
2016-05-17T19:50:00+08:00,41.7666666666667
2016-05-17T20:00:00+08:00,41.9666666666667
2016-05-17T20:10:00+08:00,42.3266666666667
2016-05-17T20:20:00+08:00,42.4666666666667
2016-05-17T20:30:00+08:00,42.7
2016-05-17T20:40:00+08:00,42.7
2016-05-17T20:50:00+08:00,42.56
2016-05-17T21:00:00+08:00,42.5
2016-05-17T21:10:00+08:00,42.4
2016-05-17T21:20:00+08:00,42.4
2016-05-17T21:30:00+08:00,42.6266666666667
2016-05-17T21:40:00+08:00,42.83333333333329
2016-05-17T21:50:00+08:00,43.0666666666667
2016-05-17T22:00:00+08:00,43.33333333333329
2016-05-17T22:10:00+08:00,43.6566666666667
2016-05-17T22:20:00+08:00,43.73
2016-05-17T22:30:00+08:00,43.4
2016-05-17T22:40:00+08:00,43.26
2016-05-17T22:50:00+08:00,43.23
2016-05-17T23:00:00+08:00,43.3425
2016-05-17T23:10:00+08:00,43.6333333333333
2016-05-17T23:20:00+08:00,44.03
2016-05-17T23:30:00+08:00,44.43
2016-05-17T23:40:00+08:00,44.59666666666671
2016-05-17T23:50:00+08:00,45.0633333333333
2016-05-18T00:00:00+08:00,45.3266666666667
2016-05-18T00:10:00+08:00,45.4666666666667
2016-05-18T00:20:00+08:00,45.59
2016-05-18T00:30:00+08:00,45.53
2016-05-18T00:40:00+08:00,45.59
2016-05-18T00:50:00+08:00,45.59
2016-05-18T01:00:00+08:00,45.4
2016-05-18T01:10:00+08:00,45.3266666666667
2016-05-18T01:20:00+08:00,45.1633333333333
2016-05-18T01:30:00+08:00,44.963333333333296
2016-05-18T01:40:00+08:00,44.76
2016-05-18T01:50:00+08:00,44.7
2016-05-18T02:00:00+08:00,44.49
2016-05-18T02:10:00+08:00,44.29
2016-05-18T02:20:00+08:00,44.2
2016-05-18T02:30:00+08:00,44.1057142857143
2016-05-18T02:40:00+08:00,44.09
2016-05-18T02:50:00+08:00,44.054
2016-05-18T03:00:00+08:00,43.94285714285711
2016-05-18T03:10:00+08:00,43.834
2016-05-18T03:20:00+08:00,43.79
2016-05-18T03:30:00+08:00,43.79
2016-05-18T03:40:00+08:00,43.7771428571429
2016-05-18T03:50:00+08:00,43.718
2016-05-18T04:00:00+08:00,43.7642857142857
2016-05-18T04:10:00+08:00,43.7
