Time,root.energy.d0.RH_3(DOUBLE)
2016-05-05T07:10:00+08:00,36.0666666666667
2016-05-05T07:20:00+08:00,35.9
2016-05-05T07:30:00+08:00,35.8266666666667
2016-05-05T07:40:00+08:00,35.8633333333333
2016-05-05T07:50:00+08:00,35.79
2016-05-05T08:00:00+08:00,35.7
2016-05-05T08:10:00+08:00,35.5666666666667
2016-05-05T08:20:00+08:00,35.4
2016-05-05T08:30:00+08:00,35.0
2016-05-05T08:40:00+08:00,34.99
2016-05-05T08:50:00+08:00,34.42
2016-05-05T09:00:00+08:00,34.09
2016-05-05T09:10:00+08:00,34.0
2016-05-05T09:20:00+08:00,34.06
2016-05-05T09:30:00+08:00,33.8633333333333
2016-05-05T09:40:00+08:00,33.79
2016-05-05T09:50:00+08:00,33.8266666666667
2016-05-05T10:00:00+08:00,33.9666666666667
2016-05-05T10:10:00+08:00,34.09
2016-05-05T10:20:00+08:00,34.09
2016-05-05T10:30:00+08:00,34.26
2016-05-05T10:40:00+08:00,34.1266666666667
2016-05-05T10:50:00+08:00,33.2966666666667
2016-05-05T11:00:00+08:00,32.9633333333333
2016-05-05T11:10:00+08:00,32.8633333333333
2016-05-05T11:20:00+08:00,32.79
2016-05-05T11:30:00+08:00,32.7
2016-05-05T11:40:00+08:00,32.5
2016-05-05T11:50:00+08:00,31.6666666666667
2016-05-05T12:00:00+08:00,31.345
2016-05-05T12:10:00+08:00,30.9266666666667
2016-05-05T12:20:00+08:00,30.8566666666667
2016-05-05T12:30:00+08:00,30.663333333333295
2016-05-05T12:40:00+08:00,30.8966666666667
2016-05-05T12:50:00+08:00,31.623333333333296
2016-05-05T13:00:00+08:00,32.1933333333333
2016-05-05T13:10:00+08:00,32.1933333333333
2016-05-05T13:20:00+08:00,32.0
2016-05-05T13:30:00+08:00,32.06
2016-05-05T13:40:00+08:00,32.1266666666667
2016-05-05T13:50:00+08:00,32.26
2016-05-05T14:00:00+08:00,32.4333333333333
2016-05-05T14:10:00+08:00,32.56
2016-05-05T14:20:00+08:00,32.7
2016-05-05T14:30:00+08:00,32.76
2016-05-05T14:40:00+08:00,32.9
2016-05-05T14:50:00+08:00,32.9
2016-05-05T15:00:00+08:00,32.9333333333333
2016-05-05T15:10:00+08:00,32.9333333333333
2016-05-05T15:20:00+08:00,33.045
2016-05-05T15:30:00+08:00,33.2
2016-05-05T15:40:00+08:00,33.26
2016-05-05T15:50:00+08:00,33.3266666666667
2016-05-05T16:00:00+08:00,33.4
2016-05-05T16:10:00+08:00,33.53
2016-05-05T16:20:00+08:00,33.59
2016-05-05T16:30:00+08:00,33.6566666666667
2016-05-05T16:40:00+08:00,33.79
2016-05-05T16:50:00+08:00,33.8266666666667
2016-05-05T17:00:00+08:00,33.9
2016-05-05T17:10:00+08:00,33.9333333333333
2016-05-05T17:20:00+08:00,34.0
2016-05-05T17:30:00+08:00,34.03
2016-05-05T17:40:00+08:00,34.09
2016-05-05T17:50:00+08:00,33.93
2016-05-05T18:00:00+08:00,33.79
2016-05-05T18:10:00+08:00,33.79
2016-05-05T18:20:00+08:00,33.8633333333333
2016-05-05T18:30:00+08:00,34.0
2016-05-05T18:40:00+08:00,34.03
2016-05-05T18:50:00+08:00,34.1633333333333
2016-05-05T19:00:00+08:00,34.1633333333333
2016-05-05T19:10:00+08:00,34.2233333333333
2016-05-05T19:20:00+08:00,34.3266666666667
2016-05-05T19:30:00+08:00,34.4
2016-05-05T19:40:00+08:00,34.5
2016-05-05T19:50:00+08:00,34.56
2016-05-05T20:00:00+08:00,34.6266666666667
2016-05-05T20:10:00+08:00,34.7
2016-05-05T20:20:00+08:00,34.79
2016-05-05T20:30:00+08:00,34.79
2016-05-05T20:40:00+08:00,34.9
2016-05-05T20:50:00+08:00,34.9
2016-05-05T21:00:00+08:00,34.9333333333333
2016-05-05T21:10:00+08:00,35.0
2016-05-05T21:20:00+08:00,34.9333333333333
2016-05-05T21:30:00+08:00,35.06
2016-05-05T21:40:00+08:00,35.09
2016-05-05T21:50:00+08:00,35.1725
2016-05-05T22:00:00+08:00,35.2
2016-05-05T22:10:00+08:00,35.29
2016-05-05T22:20:00+08:00,35.29
2016-05-05T22:30:00+08:00,35.4
2016-05-05T22:40:00+08:00,35.4
2016-05-05T22:50:00+08:00,35.4333333333333
2016-05-05T23:00:00+08:00,35.5
2016-05-05T23:10:00+08:00,35.5
2016-05-05T23:20:00+08:00,35.5
2016-05-05T23:30:00+08:00,35.5
2016-05-05T23:40:00+08:00,35.56
2016-05-05T23:50:00+08:00,35.59
2016-05-06T00:00:00+08:00,35.59
2016-05-06T00:10:00+08:00,35.6266666666667
2016-05-06T00:20:00+08:00,35.76
2016-05-06T00:30:00+08:00,35.9333333333333
2016-05-06T00:40:00+08:00,36.06
2016-05-06T00:50:00+08:00,36.23
2016-05-06T01:00:00+08:00,36.363333333333294
2016-05-06T01:10:00+08:00,36.45
2016-05-06T01:20:00+08:00,36.59
2016-05-06T01:30:00+08:00,36.6633333333333
2016-05-06T01:40:00+08:00,36.7
2016-05-06T01:50:00+08:00,36.7
2016-05-06T02:00:00+08:00,36.79
2016-05-06T02:10:00+08:00,36.863333333333294
2016-05-06T02:20:00+08:00,36.933333333333294
2016-05-06T02:30:00+08:00,36.933333333333294
2016-05-06T02:40:00+08:00,37.03
2016-05-06T02:50:00+08:00,37.09
2016-05-06T03:00:00+08:00,37.09
2016-05-06T03:10:00+08:00,37.1633333333333
2016-05-06T03:20:00+08:00,37.1266666666667
2016-05-06T03:30:00+08:00,37.2
2016-05-06T03:40:00+08:00,37.2
2016-05-06T03:50:00+08:00,37.2
2016-05-06T04:00:00+08:00,37.2
2016-05-06T04:10:00+08:00,37.2
2016-05-06T04:20:00+08:00,37.2
2016-05-06T04:30:00+08:00,37.23
2016-05-06T04:40:00+08:00,37.29
2016-05-06T04:50:00+08:00,37.29
2016-05-06T05:00:00+08:00,37.29
2016-05-06T05:10:00+08:00,37.29
2016-05-06T05:20:00+08:00,37.363333333333294
2016-05-06T05:30:00+08:00,37.363333333333294
2016-05-06T05:40:00+08:00,37.29
2016-05-06T05:50:00+08:00,37.363333333333294
2016-05-06T06:00:00+08:00,37.29
2016-05-06T06:10:00+08:00,37.363333333333294
2016-05-06T06:20:00+08:00,37.363333333333294
2016-05-06T06:30:00+08:00,37.363333333333294
2016-05-06T06:40:00+08:00,37.23
2016-05-06T06:50:00+08:00,36.9666666666667
2016-05-06T07:00:00+08:00,36.9
2016-05-06T07:10:00+08:00,36.9
2016-05-06T07:20:00+08:00,36.9
2016-05-06T07:30:00+08:00,36.9
2016-05-06T07:40:00+08:00,36.7225
2016-05-06T07:50:00+08:00,36.463333333333296
2016-05-06T08:00:00+08:00,36.2666666666667
2016-05-06T08:10:00+08:00,35.7266666666667
2016-05-06T08:20:00+08:00,35.79
2016-05-06T08:30:00+08:00,35.73
2016-05-06T08:40:00+08:00,35.7
2016-05-06T08:50:00+08:00,35.6266666666667
2016-05-06T09:00:00+08:00,35.59
2016-05-06T09:10:00+08:00,35.7233333333333
2016-05-06T09:20:00+08:00,35.73
2016-05-06T09:30:00+08:00,35.79
2016-05-06T09:40:00+08:00,35.73
2016-05-06T09:50:00+08:00,35.93
2016-05-06T10:00:00+08:00,36.2
2016-05-06T10:10:00+08:00,36.26
2016-05-06T10:20:00+08:00,36.3266666666667
2016-05-06T10:30:00+08:00,36.4
2016-05-06T10:40:00+08:00,36.53
2016-05-06T10:50:00+08:00,36.59
2016-05-06T11:00:00+08:00,36.645
2016-05-06T11:10:00+08:00,36.7
2016-05-06T11:20:00+08:00,36.7
2016-05-06T11:30:00+08:00,36.76
2016-05-06T11:40:00+08:00,36.76
2016-05-06T11:50:00+08:00,36.73
2016-05-06T12:00:00+08:00,36.79
2016-05-06T12:10:00+08:00,36.8266666666667
2016-05-06T12:20:00+08:00,36.8266666666667
2016-05-06T12:30:00+08:00,36.9
2016-05-06T12:40:00+08:00,36.9
2016-05-06T12:50:00+08:00,36.7
2016-05-06T13:00:00+08:00,36.76
2016-05-06T13:10:00+08:00,36.6633333333333
2016-05-06T13:20:00+08:00,36.39
2016-05-06T13:30:00+08:00,35.93
2016-05-06T13:40:00+08:00,35.93
2016-05-06T13:50:00+08:00,36.29
2016-05-06T14:00:00+08:00,36.29
2016-05-06T14:10:00+08:00,36.045
2016-05-06T14:20:00+08:00,35.6333333333333
2016-05-06T14:30:00+08:00,35.36
2016-05-06T14:40:00+08:00,35.4
2016-05-06T14:50:00+08:00,35.4
2016-05-06T15:00:00+08:00,35.4333333333333
2016-05-06T15:10:00+08:00,35.6333333333333
2016-05-06T15:20:00+08:00,35.8266666666667
2016-05-06T15:30:00+08:00,35.9
2016-05-06T15:40:00+08:00,35.9
2016-05-06T15:50:00+08:00,35.9666666666667
2016-05-06T16:00:00+08:00,36.0
2016-05-06T16:10:00+08:00,36.0
2016-05-06T16:20:00+08:00,36.03
2016-05-06T16:30:00+08:00,36.1633333333333
2016-05-06T16:40:00+08:00,36.1633333333333
2016-05-06T16:50:00+08:00,36.03
2016-05-06T17:00:00+08:00,36.0
2016-05-06T17:10:00+08:00,36.06
2016-05-06T17:20:00+08:00,36.09
2016-05-06T17:30:00+08:00,36.0225
2016-05-06T17:40:00+08:00,36.0
2016-05-06T17:50:00+08:00,35.9666666666667
2016-05-06T18:00:00+08:00,35.9666666666667
2016-05-06T18:10:00+08:00,35.9666666666667
2016-05-06T18:20:00+08:00,35.9666666666667
2016-05-06T18:30:00+08:00,36.09
2016-05-06T18:40:00+08:00,36.2966666666667
2016-05-06T18:50:00+08:00,36.53
2016-05-06T19:00:00+08:00,36.6633333333333
2016-05-06T19:10:00+08:00,36.79
2016-05-06T19:20:00+08:00,36.79
2016-05-06T19:30:00+08:00,36.8266666666667
2016-05-06T19:40:00+08:00,36.9
2016-05-06T19:50:00+08:00,37.0
2016-05-06T20:00:00+08:00,37.0
2016-05-06T20:10:00+08:00,37.09
2016-05-06T20:20:00+08:00,37.09
2016-05-06T20:30:00+08:00,37.2
2016-05-06T20:40:00+08:00,37.2
2016-05-06T20:50:00+08:00,37.245
2016-05-06T21:00:00+08:00,37.26
2016-05-06T21:10:00+08:00,37.26
2016-05-06T21:20:00+08:00,37.29
2016-05-06T21:30:00+08:00,37.29
2016-05-06T21:40:00+08:00,37.29
2016-05-06T21:50:00+08:00,37.363333333333294
2016-05-06T22:00:00+08:00,37.433333333333294
2016-05-06T22:10:00+08:00,37.5
2016-05-06T22:20:00+08:00,37.59
2016-05-06T22:30:00+08:00,37.53
2016-05-06T22:40:00+08:00,37.6633333333333
2016-05-06T22:50:00+08:00,37.59
2016-05-06T23:00:00+08:00,37.6266666666667
2016-05-06T23:10:00+08:00,37.7
2016-05-06T23:20:00+08:00,37.73
2016-05-06T23:30:00+08:00,37.79
2016-05-06T23:40:00+08:00,37.79
2016-05-06T23:50:00+08:00,37.863333333333294
2016-05-07T00:00:00+08:00,37.863333333333294
2016-05-07T00:10:00+08:00,37.8175
2016-05-07T00:20:00+08:00,37.9
2016-05-07T00:30:00+08:00,37.863333333333294
2016-05-07T00:40:00+08:00,37.79
2016-05-07T00:50:00+08:00,37.79
2016-05-07T01:00:00+08:00,37.79
2016-05-07T01:10:00+08:00,37.79
2016-05-07T01:20:00+08:00,37.79
2016-05-07T01:30:00+08:00,37.79
2016-05-07T01:40:00+08:00,37.73
2016-05-07T01:50:00+08:00,37.6633333333333
2016-05-07T02:00:00+08:00,37.59
2016-05-07T02:10:00+08:00,37.59
2016-05-07T02:20:00+08:00,37.59
2016-05-07T02:30:00+08:00,37.59
2016-05-07T02:40:00+08:00,37.6633333333333
2016-05-07T02:50:00+08:00,37.59
2016-05-07T03:00:00+08:00,37.6633333333333
2016-05-07T03:10:00+08:00,37.73
2016-05-07T03:20:00+08:00,37.863333333333294
2016-05-07T03:30:00+08:00,37.95
2016-05-07T03:40:00+08:00,38.0
2016-05-07T03:50:00+08:00,38.06
2016-05-07T04:00:00+08:00,38.09
2016-05-07T04:10:00+08:00,38.09
2016-05-07T04:20:00+08:00,38.1266666666667
2016-05-07T04:30:00+08:00,38.2
2016-05-07T04:40:00+08:00,38.2
2016-05-07T04:50:00+08:00,38.2
2016-05-07T05:00:00+08:00,38.2
2016-05-07T05:10:00+08:00,38.26
2016-05-07T05:20:00+08:00,38.2
2016-05-07T05:30:00+08:00,38.2
2016-05-07T05:40:00+08:00,38.29
2016-05-07T05:50:00+08:00,38.29
2016-05-07T06:00:00+08:00,38.23
2016-05-07T06:10:00+08:00,38.23
2016-05-07T06:20:00+08:00,38.23
2016-05-07T06:30:00+08:00,38.29
2016-05-07T06:40:00+08:00,38.29
2016-05-07T06:50:00+08:00,38.29
2016-05-07T07:00:00+08:00,38.29
2016-05-07T07:10:00+08:00,38.29
2016-05-07T07:20:00+08:00,38.29
2016-05-07T07:30:00+08:00,38.26
2016-05-07T07:40:00+08:00,38.1266666666667
2016-05-07T07:50:00+08:00,37.9666666666667
2016-05-07T08:00:00+08:00,37.9
2016-05-07T08:10:00+08:00,37.79
2016-05-07T08:20:00+08:00,37.73
2016-05-07T08:30:00+08:00,37.7
2016-05-07T08:40:00+08:00,37.6266666666667
2016-05-07T08:50:00+08:00,37.56
2016-05-07T09:00:00+08:00,37.5
2016-05-07T09:10:00+08:00,37.43
2016-05-07T09:20:00+08:00,37.29
2016-05-07T09:30:00+08:00,37.2
2016-05-07T09:40:00+08:00,37.26
2016-05-07T09:50:00+08:00,37.29
2016-05-07T10:00:00+08:00,37.29
2016-05-07T10:10:00+08:00,37.145
2016-05-07T10:20:00+08:00,37.0
2016-05-07T10:30:00+08:00,36.86
2016-05-07T10:40:00+08:00,36.8266666666667
2016-05-07T10:50:00+08:00,36.9666666666667
2016-05-07T11:00:00+08:00,36.9666666666667
2016-05-07T11:10:00+08:00,36.8266666666667
2016-05-07T11:20:00+08:00,36.723333333333294
2016-05-07T11:30:00+08:00,36.53
2016-05-07T11:40:00+08:00,36.5
2016-05-07T11:50:00+08:00,36.433333333333294
2016-05-07T12:00:00+08:00,36.4
2016-05-07T12:10:00+08:00,36.4
2016-05-07T12:20:00+08:00,36.4
2016-05-07T12:30:00+08:00,36.3266666666667
2016-05-07T12:40:00+08:00,36.363333333333294
2016-05-07T12:50:00+08:00,36.29
2016-05-07T13:00:00+08:00,36.2
2016-05-07T13:10:00+08:00,36.2
2016-05-07T13:20:00+08:00,36.29
2016-05-07T13:30:00+08:00,36.2675
2016-05-07T13:40:00+08:00,36.2
2016-05-07T13:50:00+08:00,36.2
2016-05-07T14:00:00+08:00,36.2
2016-05-07T14:10:00+08:00,36.2
2016-05-07T14:20:00+08:00,36.2
2016-05-07T14:30:00+08:00,36.26
2016-05-07T14:40:00+08:00,36.2
2016-05-07T14:50:00+08:00,36.1633333333333
2016-05-07T15:00:00+08:00,36.03
2016-05-07T15:10:00+08:00,36.0
2016-05-07T15:20:00+08:00,36.0
2016-05-07T15:30:00+08:00,36.0
2016-05-07T15:40:00+08:00,35.9333333333333
2016-05-07T15:50:00+08:00,35.9333333333333
2016-05-07T16:00:00+08:00,35.9166666666667
2016-05-07T16:10:00+08:00,35.9
2016-05-07T16:20:00+08:00,35.9
2016-05-07T16:30:00+08:00,35.9
2016-05-07T16:40:00+08:00,35.9
2016-05-07T16:50:00+08:00,35.9
2016-05-07T17:00:00+08:00,35.9
2016-05-07T17:10:00+08:00,35.9
2016-05-07T17:20:00+08:00,35.9666666666667
2016-05-07T17:30:00+08:00,35.9666666666667
2016-05-07T17:40:00+08:00,35.8266666666667
2016-05-07T17:50:00+08:00,35.7
2016-05-07T18:00:00+08:00,35.7
2016-05-07T18:10:00+08:00,35.6266666666667
2016-05-07T18:20:00+08:00,35.8333333333333
2016-05-07T18:30:00+08:00,36.09
2016-05-07T18:40:00+08:00,36.09
2016-05-07T18:50:00+08:00,36.09
2016-05-07T19:00:00+08:00,36.09
2016-05-07T19:10:00+08:00,36.2
2016-05-07T19:20:00+08:00,36.26
2016-05-07T19:30:00+08:00,36.433333333333294
2016-05-07T19:40:00+08:00,36.56
2016-05-07T19:50:00+08:00,36.73
2016-05-07T20:00:00+08:00,36.863333333333294
2016-05-07T20:10:00+08:00,36.95
2016-05-07T20:20:00+08:00,37.09
2016-05-07T20:30:00+08:00,37.09
2016-05-07T20:40:00+08:00,37.23
2016-05-07T20:50:00+08:00,37.29
2016-05-07T21:00:00+08:00,37.29
2016-05-07T21:10:00+08:00,37.363333333333294
2016-05-07T21:20:00+08:00,37.5
2016-05-07T21:30:00+08:00,37.5
2016-05-07T21:40:00+08:00,37.5
2016-05-07T21:50:00+08:00,37.5
2016-05-07T22:00:00+08:00,37.59
2016-05-07T22:10:00+08:00,37.59
2016-05-07T22:20:00+08:00,37.59
2016-05-07T22:30:00+08:00,37.59
2016-05-07T22:40:00+08:00,37.59
2016-05-07T22:50:00+08:00,37.6633333333333
2016-05-07T23:00:00+08:00,37.9
2016-05-07T23:10:00+08:00,37.9666666666667
2016-05-07T23:20:00+08:00,38.1266666666667
2016-05-07T23:30:00+08:00,38.2225
2016-05-07T23:40:00+08:00,38.363333333333294
2016-05-07T23:50:00+08:00,38.4
2016-05-08T00:00:00+08:00,38.4
2016-05-08T00:10:00+08:00,38.433333333333294
2016-05-08T00:20:00+08:00,38.5
2016-05-08T00:30:00+08:00,38.5
2016-05-08T00:40:00+08:00,38.5
2016-05-08T00:50:00+08:00,38.5
2016-05-08T01:00:00+08:00,38.56
2016-05-08T01:10:00+08:00,38.59
2016-05-08T01:20:00+08:00,38.59
2016-05-08T01:30:00+08:00,38.7
2016-05-08T01:40:00+08:00,38.7
2016-05-08T01:50:00+08:00,38.7
2016-05-08T02:00:00+08:00,38.7
2016-05-08T02:10:00+08:00,38.79
2016-05-08T02:20:00+08:00,38.79
2016-05-08T02:30:00+08:00,38.79
2016-05-08T02:40:00+08:00,38.79
2016-05-08T02:50:00+08:00,38.79
2016-05-08T03:00:00+08:00,38.79
2016-05-08T03:10:00+08:00,38.79
2016-05-08T03:20:00+08:00,38.79
2016-05-08T03:30:00+08:00,38.79
2016-05-08T03:40:00+08:00,38.79
2016-05-08T03:50:00+08:00,38.863333333333294
2016-05-08T04:00:00+08:00,38.9
2016-05-08T04:10:00+08:00,38.9
2016-05-08T04:20:00+08:00,39.0
2016-05-08T04:30:00+08:00,39.0
2016-05-08T04:40:00+08:00,39.03
2016-05-08T04:50:00+08:00,39.09
2016-05-08T05:00:00+08:00,39.09
2016-05-08T05:10:00+08:00,39.09
2016-05-08T05:20:00+08:00,39.0
2016-05-08T05:30:00+08:00,39.0
2016-05-08T05:40:00+08:00,39.0
2016-05-08T05:50:00+08:00,39.0
2016-05-08T06:00:00+08:00,39.0
2016-05-08T06:10:00+08:00,39.0
2016-05-08T06:20:00+08:00,38.95
2016-05-08T06:30:00+08:00,38.933333333333294
2016-05-08T06:40:00+08:00,38.86
2016-05-08T06:50:00+08:00,38.9
2016-05-08T07:00:00+08:00,38.9666666666667
2016-05-08T07:10:00+08:00,39.0
2016-05-08T07:20:00+08:00,39.0
2016-05-08T07:30:00+08:00,38.933333333333294
2016-05-08T07:40:00+08:00,38.792
2016-05-08T07:50:00+08:00,38.545
2016-05-08T08:00:00+08:00,38.374
2016-05-08T08:10:00+08:00,38.43
2016-05-08T08:20:00+08:00,38.29
2016-05-08T08:30:00+08:00,38.29
2016-05-08T08:40:00+08:00,38.29
2016-05-08T08:50:00+08:00,38.29
2016-05-08T09:00:00+08:00,38.29
2016-05-08T09:10:00+08:00,38.308333333333294
2016-05-08T09:20:00+08:00,38.4
2016-05-08T09:30:00+08:00,38.4
2016-05-08T09:40:00+08:00,38.4666666666667
2016-05-08T09:50:00+08:00,38.5
2016-05-08T10:00:00+08:00,38.51125
2016-05-08T10:10:00+08:00,38.554
2016-05-08T10:20:00+08:00,38.59
2016-05-08T10:30:00+08:00,38.59
2016-05-08T10:40:00+08:00,38.59
2016-05-08T10:50:00+08:00,38.59
2016-05-08T11:00:00+08:00,38.59
2016-05-08T11:10:00+08:00,38.59
2016-05-08T11:20:00+08:00,38.59
2016-05-08T11:30:00+08:00,38.656
2016-05-08T11:40:00+08:00,38.6214285714286
2016-05-08T11:50:00+08:00,38.634
2016-05-08T12:00:00+08:00,38.6057142857143
2016-05-08T12:10:00+08:00,38.59
2016-05-08T12:20:00+08:00,38.59
2016-05-08T12:30:00+08:00,38.554
2016-05-08T12:40:00+08:00,38.564285714285695
2016-05-08T12:50:00+08:00,38.5
2016-05-08T13:00:00+08:00,38.5
2016-05-08T13:10:00+08:00,38.4
2016-05-08T13:20:00+08:00,38.4
2016-05-08T13:30:00+08:00,38.4
2016-05-08T13:40:00+08:00,38.4
2016-05-08T13:50:00+08:00,38.29
2016-05-08T14:00:00+08:00,38.29
2016-05-08T14:10:00+08:00,38.236
2016-05-08T14:20:00+08:00,38.2
2016-05-08T14:30:00+08:00,38.09
2016-05-08T14:40:00+08:00,38.09
2016-05-08T14:50:00+08:00,38.0385714285714
2016-05-08T15:00:00+08:00,38.0
2016-05-08T15:10:00+08:00,37.97142857142861
2016-05-08T15:20:00+08:00,37.94
2016-05-08T15:30:00+08:00,37.94285714285711
2016-05-08T15:40:00+08:00,37.9
2016-05-08T15:50:00+08:00,37.8685714285714
2016-05-08T16:00:00+08:00,37.754
2016-05-08T16:10:00+08:00,37.7257142857143
2016-05-08T16:20:00+08:00,37.7
2016-05-08T16:30:00+08:00,37.7
2016-05-08T16:40:00+08:00,37.59
2016-05-08T16:50:00+08:00,37.577142857142896
2016-05-08T17:00:00+08:00,37.5
2016-05-08T17:10:00+08:00,37.5
2016-05-08T17:20:00+08:00,37.4
2016-05-08T17:30:00+08:00,37.384285714285696
2016-05-08T17:40:00+08:00,37.272
2016-05-08T17:50:00+08:00,37.2
2016-05-08T18:00:00+08:00,37.2
2016-05-08T18:10:00+08:00,37.2
2016-05-08T18:20:00+08:00,37.178
2016-05-08T18:30:00+08:00,37.064285714285695
2016-05-08T18:40:00+08:00,37.054
2016-05-08T18:50:00+08:00,36.9142857142857
2016-05-08T19:00:00+08:00,36.834
2016-05-08T19:10:00+08:00,36.7257142857143
2016-05-08T19:20:00+08:00,36.59
2016-05-08T19:30:00+08:00,36.5
2016-05-08T19:40:00+08:00,36.5
2016-05-08T19:50:00+08:00,36.44
2016-05-08T20:00:00+08:00,36.4
2016-05-08T20:10:00+08:00,36.4
2016-05-08T20:20:00+08:00,36.4285714285714
2016-05-08T20:30:00+08:00,36.5
2016-05-08T20:40:00+08:00,36.5514285714286
2016-05-08T20:50:00+08:00,36.59
2016-05-08T21:00:00+08:00,36.6685714285714
2016-05-08T21:10:00+08:00,36.79
2016-05-08T21:20:00+08:00,36.8057142857143
2016-05-08T21:30:00+08:00,36.9
2016-05-08T21:40:00+08:00,36.9
2016-05-08T21:50:00+08:00,37.0266666666667
2016-05-08T22:00:00+08:00,37.2
2016-05-08T22:10:00+08:00,37.33333333333329
2016-05-08T22:20:00+08:00,37.5
2016-05-08T22:30:00+08:00,37.56
2016-05-08T22:40:00+08:00,37.7
2016-05-08T22:50:00+08:00,37.7
2016-05-08T23:00:00+08:00,37.79
2016-05-08T23:10:00+08:00,37.79
2016-05-08T23:20:00+08:00,37.863333333333294
2016-05-08T23:30:00+08:00,37.9
2016-05-08T23:40:00+08:00,37.9
2016-05-08T23:50:00+08:00,38.0
2016-05-09T00:00:00+08:00,38.06
2016-05-09T00:10:00+08:00,38.03
2016-05-09T00:20:00+08:00,38.09
2016-05-09T00:30:00+08:00,38.1266666666667
2016-05-09T00:40:00+08:00,38.2
2016-05-09T00:50:00+08:00,38.2
2016-05-09T01:00:00+08:00,38.2
2016-05-09T01:10:00+08:00,38.2
2016-05-09T01:20:00+08:00,38.2
2016-05-09T01:30:00+08:00,38.2
2016-05-09T01:40:00+08:00,38.2
2016-05-09T01:50:00+08:00,38.2
2016-05-09T02:00:00+08:00,38.2
2016-05-09T02:10:00+08:00,38.2
2016-05-09T02:20:00+08:00,38.2
2016-05-09T02:30:00+08:00,38.23
2016-05-09T02:40:00+08:00,38.2225
2016-05-09T02:50:00+08:00,38.2
2016-05-09T03:00:00+08:00,38.2
2016-05-09T03:10:00+08:00,38.26
2016-05-09T03:20:00+08:00,38.29
2016-05-09T03:30:00+08:00,38.29
2016-05-09T03:40:00+08:00,38.29
2016-05-09T03:50:00+08:00,38.29
2016-05-09T04:00:00+08:00,38.29
2016-05-09T04:10:00+08:00,38.29
2016-05-09T04:20:00+08:00,38.26
2016-05-09T04:30:00+08:00,38.26
2016-05-09T04:40:00+08:00,38.2
2016-05-09T04:50:00+08:00,38.26
2016-05-09T05:00:00+08:00,38.29
2016-05-09T05:10:00+08:00,38.29
2016-05-09T05:20:00+08:00,37.93
2016-05-09T05:30:00+08:00,37.73
2016-05-09T05:40:00+08:00,37.56
2016-05-09T05:50:00+08:00,37.16666666666671
2016-05-09T06:00:00+08:00,37.0
2016-05-09T06:10:00+08:00,37.0
2016-05-09T06:20:00+08:00,36.86
2016-05-09T06:30:00+08:00,36.79
2016-05-09T06:40:00+08:00,36.79
2016-05-09T06:50:00+08:00,36.79
2016-05-09T07:00:00+08:00,36.863333333333294
2016-05-09T07:10:00+08:00,36.9
2016-05-09T07:20:00+08:00,37.16
2016-05-09T07:30:00+08:00,37.29
2016-05-09T07:40:00+08:00,37.29
2016-05-09T07:50:00+08:00,37.26
2016-05-09T08:00:00+08:00,37.2
2016-05-09T08:10:00+08:00,37.09
2016-05-09T08:20:00+08:00,37.09
2016-05-09T08:30:00+08:00,37.03
2016-05-09T08:40:00+08:00,37.03
2016-05-09T08:50:00+08:00,37.0
2016-05-09T09:00:00+08:00,37.06
2016-05-09T09:10:00+08:00,37.0
2016-05-09T09:20:00+08:00,37.0
2016-05-09T09:30:00+08:00,37.0
2016-05-09T09:40:00+08:00,37.03
2016-05-09T09:50:00+08:00,37.09
2016-05-09T10:00:00+08:00,37.2
2016-05-09T10:10:00+08:00,37.2
2016-05-09T10:20:00+08:00,37.2
2016-05-09T10:30:00+08:00,37.26
2016-05-09T10:40:00+08:00,37.23
2016-05-09T10:50:00+08:00,37.29
2016-05-09T11:00:00+08:00,37.3266666666667
2016-05-09T11:10:00+08:00,37.4
2016-05-09T11:20:00+08:00,37.5
2016-05-09T11:30:00+08:00,37.5
2016-05-09T11:40:00+08:00,37.5
2016-05-09T11:50:00+08:00,37.56
2016-05-09T12:00:00+08:00,37.59
2016-05-09T12:10:00+08:00,37.59
2016-05-09T12:20:00+08:00,37.7
2016-05-09T12:30:00+08:00,37.7
2016-05-09T12:40:00+08:00,37.7
2016-05-09T12:50:00+08:00,37.7
2016-05-09T13:00:00+08:00,37.7
2016-05-09T13:10:00+08:00,37.745
2016-05-09T13:20:00+08:00,37.79
2016-05-09T13:30:00+08:00,37.73
2016-05-09T13:40:00+08:00,37.79
2016-05-09T13:50:00+08:00,37.79
2016-05-09T14:00:00+08:00,37.79
2016-05-09T14:10:00+08:00,37.79
2016-05-09T14:20:00+08:00,37.754
2016-05-09T14:30:00+08:00,37.7
2016-05-09T14:40:00+08:00,37.7
2016-05-09T14:50:00+08:00,37.7
2016-05-09T15:00:00+08:00,37.678
2016-05-09T15:10:00+08:00,37.59
2016-05-09T15:20:00+08:00,37.59
2016-05-09T15:30:00+08:00,37.634
2016-05-09T15:40:00+08:00,37.7
2016-05-09T15:50:00+08:00,37.7
2016-05-09T16:00:00+08:00,37.754
2016-05-09T16:10:00+08:00,37.79
2016-05-09T16:20:00+08:00,37.736
2016-05-09T16:30:00+08:00,37.7771428571429
2016-05-09T16:40:00+08:00,37.718
2016-05-09T16:50:00+08:00,37.7225
2016-05-09T17:00:00+08:00,37.7642857142857
2016-05-09T17:10:00+08:00,37.79
